-0.0270008	-0.0267461	-0.0262395	-0.0257378	-0.0252378	-0.0247353	-0.0242276	-0.0237151	-0.0232027	-0.0226997	-0.0222195	-0.0217782	-0.021392	-0.0210752	-0.0208365	-0.0206756	-0.0205798	-0.0205204	-0.0204503	-0.0203046	-0.0200069	-0.0194862	-0.0187071	-0.0177079	-0.0166115	-0.0386872	-0.0351658	-0.00517452	-0.000768483	-0.000121094	-2.54478e-005	-1.07073e-005	-7.8154e-006	-6.6572e-006	-5.75343e-006	-4.88786e-006	-4.02856e-006	-3.1704e-006	-2.31212e-006	-1.45301e-006	-5.92462e-007	2.6998e-007	1.13458e-006	2.00132e-006	-0.00933499	0.00377804	0.025198	0.0232608	0.0215704	0.0201103	0.0188393	0.0177059	0.016663	0.015675	0.0147186	0.0137802	0.0128529	0.0119332	0.0110192	0.0101088	0.0091988	0.00828417	0.00735701	0.00640599	0.00541576	0.00436695	0.00323696	0.00200163	0.000638236	-0.000870436	-0.00166275	
-0.024601	-0.0243188	-0.0237585	-0.0232049	-0.0226536	-0.0220989	-0.0215357	-0.0209618	-0.020379	-0.0197937	-0.0192165	-0.0186607	-0.0181405	-0.0176688	-0.0172541	-0.0168975	-0.0165902	-0.0163107	-0.0160241	-0.0156839	-0.015238	-0.0146416	-0.0138744	-0.0129569	-0.0119493	-0.0342416	-0.0327206	-0.0048128	-0.000708835	-0.000105404	-1.66191e-005	-3.47074e-006	-1.43342e-006	-1.02752e-006	-8.61194e-007	-7.30186e-007	-6.04488e-007	-4.7962e-007	-3.54833e-007	-2.29922e-007	-1.04768e-007	2.07226e-008	1.46606e-007	2.72895e-007	-0.011468	-6.96709e-005	0.0218654	0.0201254	0.018618	0.0173068	0.0161425	0.0150739	0.0140576	0.0130621	0.0120688	0.0110688	0.0100608	0.00904773	0.00803425	0.00702527	0.00602438	0.00503263	0.00404752	0.0030621	0.00206439	0.00103751	-3.9479e-005	-0.00118957	-0.00243475	-0.0037918	-0.00449992	
-0.0221942	-0.0218801	-0.0212576	-0.0206449	-0.0200364	-0.019424	-0.0188004	-0.0181606	-0.0175037	-0.0168335	-0.016158	-0.0154887	-0.0148387	-0.0142204	-0.0136433	-0.0131113	-0.0126202	-0.012156	-0.0116944	-0.0112022	-0.010642	-0.00998048	-0.00919857	-0.00829923	-0.00730735	-0.0297893	-0.0302777	-0.0044564	-0.000655968	-9.66927e-005	-1.43905e-005	-2.2684e-006	-4.70144e-007	-1.90207e-007	-1.3353e-007	-1.09699e-007	-9.07189e-008	-7.24617e-008	-5.43058e-008	-3.61435e-008	-1.79429e-008	3.14108e-010	1.86391e-008	3.70361e-008	-0.0136001	-0.00404607	0.0182667	0.0166964	0.0153352	0.0141426	0.0130683	0.0120628	0.0110849	0.010106	0.00910963	0.00808999	0.00704903	0.00599363	0.00493308	0.00387706	0.00283391	0.00180917	0.000804309	-0.000184247	-0.00116569	-0.00215465	-0.00317024	-0.00423393	-0.00536643	-0.00658355	-0.00721479	
-0.0197767	-0.0194253	-0.0187312	-0.0180519	-0.01738	-0.0167053	-0.0160179	-0.0153101	-0.0145785	-0.0138244	-0.0130541	-0.0122774	-0.0115069	-0.0107553	-0.0100336	-0.00934871	-0.00870123	-0.00808367	-0.00747977	-0.00686526	-0.00621066	-0.00548642	-0.00466924	-0.0037477	-0.00272488	-0.0253555	-0.0278351	-0.00410088	-0.000604096	-8.89968e-005	-1.31298e-005	-1.95551e-006	-3.08054e-007	-6.32789e-008	-2.49949e-008	-1.71071e-008	-1.36962e-008	-1.0946e-008	-8.29248e-009	-5.64997e-009	-3.00312e-009	-3.47311e-010	2.3198e-009	4.9992e-009	-0.0157322	-0.0081395	0.0144256	0.013005	0.011767	0.010674	0.00967905	0.00873617	0.00780708	0.00686479	0.00589417	0.00489055	0.00385732	0.00280329	0.00174025	0.000680708	-0.000363949	-0.00138517	-0.00237862	-0.00334528	-0.00429199	-0.00523124	-0.00618013	-0.00715827	-0.00818468	-0.00927379	-0.0098354	
-0.0173422	-0.016948	-0.016172	-0.015418	-0.0146768	-0.0139361	-0.0131831	-0.0124077	-0.011604	-0.0107713	-0.009914	-0.00904096	-0.00816416	-0.00729691	-0.00645176	-0.00563835	-0.00486126	-0.00411812	-0.00339842	-0.00268324	-0.00194665	-0.00115881	-0.000290554	0.000681232	0.00176831	-0.0209579	-0.0253928	-0.00374561	-0.000552396	-8.14544e-005	-1.20118e-005	-1.7738e-006	-2.64388e-007	-4.16127e-008	-8.45907e-009	-3.24701e-009	-2.15209e-009	-1.66399e-009	-1.26524e-009	-8.79165e-010	-4.94035e-010	-1.07713e-010	2.80411e-010	6.70572e-010	-0.0178643	-0.0123338	0.0103739	0.00908456	0.0079521	0.00694517	0.00602304	0.00514458	0.00427463	0.00338757	0.00246845	0.00151224	0.000522046	-0.000493193	-0.00152103	-0.00254774	-0.00356034	-0.00454843	-0.00550569	-0.00643103	-0.0073292	-0.00821056	-0.00909005	-0.00998512	-0.0109128	-0.0118858	-0.0123849	
-0.0148822	-0.0144388	-0.01357	-0.0127332	-0.0119175	-0.011108	-0.0102896	-0.00944968	-0.00858013	-0.00767816	-0.00674658	-0.00579312	-0.00482921	-0.00386836	-0.00292416	-0.00200825	-0.00112807	-0.0002848	0.000528453	0.00132774	0.00213809	0.00299162	0.00392364	0.00496693	0.00614428	-0.0166122	-0.0229505	-0.00339046	-0.000500745	-7.39392e-005	-1.09157e-005	-1.61155e-006	-2.38242e-007	-3.5541e-008	-5.58794e-009	-1.12204e-009	-4.15854e-010	-2.64213e-010	-1.94347e-010	-1.36468e-010	-8.02156e-011	-2.39944e-011	3.24823e-011	8.92852e-011	-0.0199964	-0.0166121	0.00614436	0.00496701	0.00392372	0.00299169	0.00213816	0.00132781	0.000528518	-0.000284738	-0.00112801	-0.00200819	-0.00292411	-0.00386831	-0.00482917	-0.00579307	-0.00674654	-0.00767812	-0.0085801	-0.00944965	-0.0102895	-0.0111079	-0.0119174	-0.0127332	-0.01357	-0.0144388	-0.0148822	
-0.0123849	-0.0118859	-0.0109128	-0.00998514	-0.00909007	-0.00821059	-0.00732923	-0.00643106	-0.00550572	-0.00454846	-0.00356038	-0.00254777	-0.00152107	-0.000493233	0.000522002	0.00151219	0.0024684	0.00338752	0.00427457	0.00514451	0.00602297	0.0069451	0.00795203	0.00908449	0.0103738	-0.0123339	-0.0205084	-0.00303537	-0.00044911	-6.64302e-005	-9.82331e-006	-1.45227e-006	-2.14701e-007	-3.17814e-008	-4.74598e-009	-7.45249e-010	-1.47466e-010	-5.22933e-011	-3.1338e-011	-2.133e-011	-1.29166e-011	-4.70646e-012	3.51466e-012	1.17836e-011	-0.0221285	-0.0209578	0.00176839	0.000681311	-0.000290476	-0.00115873	-0.00194658	-0.00268317	-0.00339835	-0.00411806	-0.00486119	-0.00563829	-0.0064517	-0.00729685	-0.00816411	-0.00904091	-0.00991395	-0.0107713	-0.011604	-0.0124076	-0.013183	-0.013936	-0.0146768	-0.0154179	-0.0161719	-0.0169479	-0.0173422	
-0.00983542	-0.00927381	-0.00818469	-0.00715828	-0.00618015	-0.00523126	-0.004292	-0.0033453	-0.00237863	-0.00138518	-0.00036397	0.000680684	0.00174022	0.00280326	0.00385728	0.00489051	0.00589413	0.00686474	0.00780703	0.00873611	0.00967898	0.0106739	0.011767	0.013005	0.0144256	-0.00813955	-0.0180663	-0.00268026	-0.000397474	-5.89218e-005	-8.73144e-006	-1.29344e-006	-1.91548e-007	-2.83648e-008	-4.20532e-009	-6.28756e-010	-9.85853e-011	-1.91635e-011	-6.41581e-012	-3.52635e-012	-2.09118e-012	-8.66051e-013	3.3439e-013	1.53848e-012	-0.0242607	-0.0253554	-0.00272479	-0.00374761	-0.00466916	-0.00548634	-0.00621058	-0.00686518	-0.0074797	-0.0080836	-0.00870116	-0.00934864	-0.0100335	-0.0107552	-0.0115068	-0.0122774	-0.013054	-0.0138244	-0.0145784	-0.01531	-0.0160178	-0.0167052	-0.0173799	-0.0180518	-0.0187312	-0.0194253	-0.0197766	
-0.00721479	-0.00658355	-0.00536643	-0.00423393	-0.00317024	-0.00215465	-0.00116569	-0.00018425	0.000804304	0.00180916	0.0028339	0.00387705	0.00493306	0.00599361	0.007049	0.00808995	0.00910959	0.010106	0.0110849	0.0120627	0.0130683	0.0141426	0.0153352	0.0166964	0.0182666	-0.00404611	-0.0156242	-0.0023251	-0.000345822	-5.14102e-005	-7.63908e-006	-1.13458e-006	-1.6844e-007	-2.49971e-008	-3.70911e-009	-5.50965e-010	-8.25007e-011	-1.29126e-011	-2.45513e-012	-7.60036e-013	-3.62523e-013	-1.56431e-013	2.22977e-014	1.98115e-013	-0.0263929	-0.0297892	-0.00730726	-0.00829914	-0.00919848	-0.00998039	-0.0106419	-0.0112021	-0.0116943	-0.012156	-0.0126201	-0.0131113	-0.0136433	-0.0142203	-0.0148386	-0.0154887	-0.016158	-0.0168334	-0.0175036	-0.0181605	-0.0188003	-0.019424	-0.0200363	-0.0206448	-0.0212575	-0.02188	-0.0221942	
-0.0044999	-0.00379179	-0.00243474	-0.00118955	-3.94661e-005	0.00103752	0.0020644	0.00306211	0.00404753	0.00503263	0.00602438	0.00702527	0.00803423	0.00904771	0.0100608	0.0110688	0.0120687	0.0130621	0.0140575	0.0150739	0.0161424	0.0173067	0.018618	0.0201254	0.0218654	-6.96929e-005	-0.0131821	-0.00196983	-0.000294139	-4.38923e-005	-6.54559e-006	-9.7554e-007	-1.45308e-007	-2.16321e-008	-3.2188e-009	-4.78827e-010	-7.12981e-011	-1.06961e-011	-1.67043e-012	-3.08748e-013	-8.53145e-014	-3.07608e-014	-1.12079e-015	2.49994e-014	-0.0285252	-0.0342414	-0.0119492	-0.0129568	-0.0138743	-0.0146415	-0.0152379	-0.0156838	-0.016024	-0.0163106	-0.0165901	-0.0168974	-0.017254	-0.0176687	-0.0181404	-0.0186606	-0.0192164	-0.0197937	-0.0203789	-0.0209617	-0.0215356	-0.0220989	-0.0226536	-0.0232048	-0.0237584	-0.0243187	-0.0246009	
-0.00166273	-0.00087041	0.000638262	0.00200165	0.00323698	0.00436698	0.00541578	0.00640601	0.00735703	0.00828418	0.00919881	0.0101088	0.0110192	0.0119332	0.0128529	0.0137802	0.0147185	0.0156749	0.0166629	0.0177058	0.0188392	0.0201102	0.0215703	0.0232607	0.0251979	0.00377803	-0.0107398	-0.00161443	-0.000242416	-3.63657e-005	-5.45045e-006	-8.16213e-007	-1.2213e-007	-1.82604e-008	-2.72825e-009	-4.07357e-010	-6.07978e-011	-9.081e-012	-1.36562e-012	-2.12679e-013	-3.78575e-014	-8.7236e-015	-1.25723e-015	3.01196e-015	-0.0306575	-0.0386871	-0.0166114	-0.0177078	-0.018707	-0.0194861	-0.0200068	-0.0203045	-0.0204502	-0.0205203	-0.0205797	-0.0206755	-0.0208364	-0.0210751	-0.0213919	-0.0217781	-0.0222194	-0.0226996	-0.0232026	-0.023715	-0.0242275	-0.0247352	-0.0252377	-0.0257377	-0.0262394	-0.026746	-0.0270008	
0.00133033	0.00221415	0.00388567	0.00537141	0.00668835	0.00785936	0.00890928	0.0098624	0.0107409	0.0115642	0.0123495	0.0131114	0.0138632	0.0146168	0.0153834	0.0161738	0.017	0.017877	0.0188259	0.0198777	0.0210763	0.0224772	0.024136	0.0260781	0.0282629	0.00749858	-0.00829752	-0.00125889	-0.000190647	-2.88289e-005	-4.35336e-006	-6.56534e-007	-9.88924e-008	-1.4879e-008	-2.23625e-009	-3.35762e-010	-5.03672e-011	-7.55061e-012	-1.13247e-012	-1.70853e-013	-2.65102e-014	-4.47634e-015	-7.2926e-016	2.89345e-016	-0.0327899	-0.0430806	-0.0212272	-0.0225437	-0.0237331	-0.0245543	-0.0249677	-0.0250582	-0.0249479	-0.0247496	-0.0245501	-0.024408	-0.0243571	-0.0244116	-0.0245712	-0.024825	-0.0251562	-0.0255451	-0.0259724	-0.0264212	-0.0268787	-0.0273371	-0.0277934	-0.0282482	-0.0287044	-0.0291644	-0.0293957	
0.00451909	0.00550163	0.00734652	0.00895698	0.010349	0.0115448	0.0125697	0.0134496	0.01421	0.0148757	0.0154708	0.016019	0.0165433	0.0170665	0.0176108	0.018198	0.0188506	0.0195936	0.0204582	0.0214872	0.0227403	0.0242951	0.026231	0.0285672	0.0311175	0.0111297	-0.00585518	-0.000903262	-0.000138837	-2.12821e-005	-3.25423e-006	-4.96481e-007	-7.55891e-008	-1.14866e-008	-1.74245e-009	-2.63892e-010	-3.99063e-011	-6.02653e-012	-9.09145e-013	-1.37156e-013	-2.07857e-014	-3.20849e-015	-5.00261e-016	-2.68784e-017	-0.0349223	-0.0473206	-0.0256557	-0.0274662	-0.0290451	-0.0299237	-0.0301469	-0.0299281	-0.0294759	-0.0289481	-0.0284508	-0.0280492	-0.0277774	-0.0276471	-0.0276542	-0.0277839	-0.028015	-0.0283234	-0.0286855	-0.0290803	-0.0294915	-0.0299081	-0.0303246	-0.0307399	-0.031156	-0.0315754	-0.0317862	
0.0079505	0.00903874	0.0110666	0.012802	0.0142591	0.0154589	0.0164265	0.01719	0.017779	0.0182251	0.018561	0.0188212	0.0190407	0.019255	0.0194987	0.0198061	0.0202107	0.0207485	0.0214623	0.0224096	0.0236746	0.0253803	0.0276889	0.03073	0.0342578	0.0150955	-0.00341287	-0.000547639	-8.70001e-005	-1.37272e-005	-2.15334e-006	-3.36085e-007	-5.22235e-008	-8.08333e-009	-1.24683e-009	-1.91725e-010	-2.93993e-011	-4.49674e-012	-6.86246e-013	-1.04533e-013	-1.59106e-014	-2.42754e-015	-3.71777e-016	-5.06341e-017	-0.0370547	-0.0514137	-0.0298204	-0.0325197	-0.0348707	-0.0357248	-0.0355599	-0.0348653	-0.0339617	-0.0330416	-0.0322159	-0.0315442	-0.0310533	-0.0307475	-0.0306157	-0.0306369	-0.030784	-0.0310276	-0.0313389	-0.0316924	-0.0320679	-0.0324512	-0.0328345	-0.0332156	-0.0335961	-0.0339791	-0.0341716	
0.0116795	0.0128802	0.0150992	0.0169573	0.0184656	0.0196431	0.020515	0.0211116	0.0214681	0.0216244	0.0216243	0.0215149	0.0213452	0.0211648	0.0210221	0.0209632	0.0210329	0.0212764	0.0217452	0.0225087	0.023675	0.0254277	0.0280923	0.0322312	0.0386321	0.0222303	0.00369082	0.00472125	0.00319813	0.00154619	-0.000127151	-0.00180402	-0.00348147	-0.00515905	-0.00683668	-0.00851435	-0.0101921	-0.0118698	-0.0135476	-0.0152254	-0.0169033	-0.0185812	-0.0202592	-0.0219372	-0.0466585	-0.0401804	-0.0220308	-0.0376874	-0.0417894	-0.0421285	-0.0411531	-0.0397486	-0.0382829	-0.0369265	-0.0357628	-0.0348294	-0.0341367	-0.033677	-0.0334296	-0.0333658	-0.0334514	-0.0336508	-0.0339296	-0.0342574	-0.0346097	-0.0349694	-0.0353266	-0.0356782	-0.0360262	-0.0363752	-0.0365505	
0.0157703	0.0170896	0.0195067	0.0214822	0.0230233	0.0241465	0.024877	0.0252487	0.0253039	0.025093	0.0246733	0.024107	0.0234589	0.0227938	0.022174	0.0216573	0.0212967	0.0211424	0.0212468	0.0216766	0.0225371	0.0240259	0.026565	0.0311673	0.0405584	0.0194374	-0.00451693	-0.00380926	-0.00886317	-0.0130745	-0.0169667	-0.0206468	-0.0241869	-0.0276386	-0.0310412	-0.0344278	-0.03783	-0.0412829	-0.0448311	-0.0485387	-0.0525062	-0.0569066	-0.06207	-0.0690685	-0.0899061	-0.0786843	-0.052345	-0.0533122	-0.0515699	-0.0491427	-0.0466585	-0.0443329	-0.0422565	-0.0404721	-0.0389985	-0.0378378	-0.0369791	-0.0364004	-0.0360709	-0.0359532	-0.0360059	-0.0361867	-0.0364553	-0.0367759	-0.0371197	-0.0374664	-0.0378046	-0.0381308	-0.0384481	-0.0387632	-0.0389211	
0.0202973	0.0217411	0.0243613	0.0264454	0.027996	0.0290265	0.0295628	0.0296439	0.0293217	0.0286599	0.0277321	0.0266182	0.0254005	0.0241603	0.0229735	0.021908	0.0210222	0.0203651	0.0199789	0.0199058	0.0202003	0.020953	0.022341	0.0247414	0.0290151	0.00826502	-0.0143005	-0.017037	-0.0234751	-0.02862	-0.0331297	-0.0372071	-0.0409933	-0.0445911	-0.0480793	-0.0515248	-0.0549908	-0.0585466	-0.0622786	-0.0663075	-0.0708175	-0.0761139	-0.0827486	-0.0921845	-0.112793	-0.115926	-0.0897017	-0.0695002	-0.060589	-0.0552551	-0.0513618	-0.048242	-0.0456655	-0.0435436	-0.0418342	-0.0405084	-0.0395372	-0.0388868	-0.0385174	-0.0383839	-0.0384379	-0.0386304	-0.0389146	-0.0392493	-0.0396012	-0.0399468	-0.0402733	-0.0405773	-0.0408639	-0.0411429	-0.0412819	
0.0253468	0.0269202	0.0297465	0.0319267	0.0334577	0.0343502	0.034632	0.0343494	0.0335671	0.0323657	0.0308383	0.0290852	0.0272087	0.025307	0.0234697	0.0217735	0.0202793	0.0190305	0.018052	0.0173491	0.0169023	0.0166485	0.0164167	0.0157053	0.0128824	0.00219272	-0.00976802	-0.0165247	-0.0225114	-0.0276753	-0.0322488	-0.0364017	-0.0402592	-0.0439161	-0.0474473	-0.0509162	-0.0543823	-0.0579077	-0.0615654	-0.0654498	-0.0696902	-0.0744698	-0.0800456	-0.0867349	-0.0943424	-0.0942601	-0.0837272	-0.072556	-0.0646434	-0.0589748	-0.0546462	-0.0511799	-0.0483485	-0.0460431	-0.0442056	-0.0427962	-0.0417783	-0.041112	-0.0407515	-0.0406457	-0.0407398	-0.040978	-0.0413073	-0.0416804	-0.0420592	-0.0424169	-0.0427391	-0.0430234	-0.0432774	-0.0435151	-0.0436319	
0.0310185	0.0327263	0.0357593	0.0380186	0.0394949	0.0401966	0.0401556	0.039429	0.038098	0.0362645	0.034045	0.0315635	0.0289438	0.0263027	0.0237431	0.0213499	0.0191854	0.0172864	0.0156611	0.0142832	0.0130793	0.0119021	0.010469	0.00824244	0.00426076	-0.00266925	-0.010428	-0.0168032	-0.0223785	-0.0273266	-0.0317925	-0.0358949	-0.0397285	-0.0433696	-0.0468803	-0.0503137	-0.0537182	-0.0571409	-0.0606316	-0.0642446	-0.0680361	-0.0720501	-0.0762659	-0.0804374	-0.0836025	-0.0829749	-0.077906	-0.0714238	-0.0655485	-0.0606251	-0.056531	-0.0531129	-0.0502688	-0.0479392	-0.0460864	-0.0446792	-0.043684	-0.0430607	-0.0427611	-0.0427296	-0.0429059	-0.0432276	-0.0436347	-0.0440736	-0.0445005	-0.0448848	-0.0452108	-0.0454771	-0.0456944	-0.0458824	-0.0459719	
0.0374279	0.0392739	0.0425118	0.0448283	0.0462076	0.0466578	0.0462176	0.0449593	0.0429859	0.0404255	0.0374224	0.0341274	0.0306881	0.0272407	0.023902	0.0207646	0.0178929	0.0153189	0.0130397	0.0110108	0.00913678	0.00725381	0.00510389	0.00231342	-0.00156362	-0.00675249	-0.012484	-0.0178954	-0.0228844	-0.0274699	-0.0317087	-0.0356647	-0.039398	-0.0429609	-0.0463984	-0.0497487	-0.0530453	-0.0563175	-0.0595902	-0.0628801	-0.0661868	-0.0694687	-0.0725934	-0.0752398	-0.0767516	-0.076148	-0.073287	-0.069227	-0.0649598	-0.0609461	-0.0573412	-0.0541867	-0.0514927	-0.0492609	-0.0474868	-0.0461576	-0.0452495	-0.0447261	-0.044539	-0.0446299	-0.0449328	-0.0453787	-0.0458999	-0.0464351	-0.0469342	-0.047362	-0.0477005	-0.0479495	-0.048124	-0.0482501	-0.0483047	
0.0447081	0.0466959	0.050134	0.0524801	0.0537126	0.0538413	0.0529167	0.0510318	0.0483176	0.0449339	0.0410576	0.0368695	0.0325433	0.0282349	0.0240754	0.0201656	0.0165721	0.0133254	0.0104174	0.00779766	0.00536983	0.00298551	0.000442509	-0.00249995	-0.00605821	-0.0102756	-0.0148507	-0.0194129	-0.0238036	-0.0279729	-0.0319215	-0.0356714	-0.0392518	-0.0426917	-0.0460177	-0.0492523	-0.0524131	-0.0555122	-0.058553	-0.0615257	-0.0643966	-0.0670899	-0.0694589	-0.0712497	-0.0720887	-0.0715944	-0.0697456	-0.0669708	-0.0637771	-0.0605229	-0.0574217	-0.054599	-0.0521325	-0.0500707	-0.0484402	-0.0472476	-0.0464803	-0.0461077	-0.0460823	-0.0463431	-0.0468186	-0.0474321	-0.0481072	-0.0487734	-0.0493725	-0.0498632	-0.0502245	-0.0504568	-0.0505798	-0.0506271	-0.0506368	
0.0530135	0.0551458	0.0587767	0.0611184	0.062145	0.0618723	0.0603684	0.057754	0.0541955	0.0498907	0.0450538	0.0398989	0.0346269	0.0294142	0.0244055	0.0197093	0.0153956	0.0114947	0.00799703	0.00485318	0.00197395	-0.000767523	-0.00352804	-0.00647327	-0.00973364	-0.0133383	-0.0171746	-0.0210793	-0.0249425	-0.0287066	-0.0323488	-0.035866	-0.0392648	-0.0425551	-0.0457469	-0.0488478	-0.051861	-0.0547838	-0.0576038	-0.0602945	-0.0628072	-0.0650603	-0.066927	-0.0682293	-0.0687573	-0.0683451	-0.0669992	-0.0649254	-0.0624086	-0.0597091	-0.0570304	-0.054524	-0.052301	-0.0504395	-0.0489889	-0.0479722	-0.0473872	-0.0472086	-0.0473899	-0.0478669	-0.048562	-0.0493896	-0.0502626	-0.0510994	-0.0518311	-0.0524082	-0.0528049	-0.0530212	-0.0530815	-0.0530283	-0.0529796	
0.0625234	0.0648028	0.0686156	0.0709112	0.0716623	0.0708961	0.0687063	0.0652504	0.060738	0.0554119	0.0495283	0.0433372	0.0370674	0.0309152	0.025038	0.019551	0.0145264	0.00999475	0.00594638	0.00233399	-0.000923997	-0.00393797	-0.00683702	-0.00975104	-0.0127833	-0.0159795	-0.0193153	-0.0227277	-0.0261571	-0.0295605	-0.0329115	-0.0361954	-0.0394046	-0.0425351	-0.0455836	-0.0485449	-0.0514105	-0.0541658	-0.0567873	-0.0592391	-0.0614673	-0.0633958	-0.0649223	-0.0659236	-0.0662759	-0.0658983	-0.0648048	-0.0631145	-0.0610099	-0.0586873	-0.0563279	-0.0540866	-0.0520885	-0.0504287	-0.0491723	-0.0483544	-0.0479813	-0.0480321	-0.0484606	-0.0491988	-0.0501617	-0.0512533	-0.0523734	-0.0534266	-0.0543302	-0.055023	-0.0554716	-0.0556739	-0.0556579	-0.0554762	-0.0553518	
0.073447	0.0758759	0.0798565	0.082055	0.0824474	0.0810808	0.0780842	0.0736627	0.0680783	0.0616262	0.0546088	0.0473138	0.0399978	0.0328755	0.0261146	0.019835	0.0141095	0.00896732	0.00439768	0.000353936	-0.0032412	-0.00648888	-0.0095044	-0.0124033	-0.0152837	-0.0182094	-0.0212026	-0.0242545	-0.0273434	-0.0304451	-0.0335386	-0.0366061	-0.039633	-0.0426061	-0.0455124	-0.048337	-0.0510618	-0.0536633	-0.0561104	-0.0583618	-0.0603632	-0.0620457	-0.0633269	-0.0641185	-0.0643421	-0.0639547	-0.0629736	-0.0614828	-0.0596167	-0.0575349	-0.0554	-0.0533636	-0.0515565	-0.0500837	-0.0490207	-0.048412	-0.0482708	-0.0485795	-0.0492916	-0.0503347	-0.0516154	-0.053025	-0.0544482	-0.0557718	-0.0568954	-0.0577415	-0.0582648	-0.0584575	-0.05835	-0.0580049	-0.0577825	
0.0860308	0.0886118	0.0927417	0.0947802	0.0947137	0.0926201	0.088677	0.0831494	0.0763626	0.0686713	0.0604282	0.0519596	0.0435484	0.035425	0.0277645	0.020688	0.0142664	0.00852517	0.00345004	-0.00100766	-0.00492481	-0.00839947	-0.011542	-0.014464	-0.0172662	-0.0200263	-0.022794	-0.0255924	-0.0284261	-0.0312886	-0.0341669	-0.0370455	-0.0399073	-0.042734	-0.045506	-0.0482015	-0.0507951	-0.0532568	-0.05555	-0.0576304	-0.0594441	-0.060929	-0.0620167	-0.0626403	-0.0627466	-0.0623122	-0.0613578	-0.0599535	-0.0582111	-0.0562704	-0.0542821	-0.0523941	-0.0507403	-0.049432	-0.048553	-0.0481555	-0.0482587	-0.0488482	-0.049877	-0.0512681	-0.0529187	-0.0547061	-0.0564967	-0.0581556	-0.0595593	-0.0606081	-0.0612384	-0.0614313	-0.061216	-0.0606644	-0.0603159	
0.100568	0.103304	0.10756	0.109359	0.10871	0.105736	0.100681	0.0938835	0.0857451	0.0766875	0.0671172	0.0573986	0.0478383	0.0386783	0.030097	0.0222127	0.015091	0.00875063	0.00317122	-0.00170079	-0.00594528	-0.00966146	-0.0129598	-0.0159528	-0.0187455	-0.0214264	-0.0240618	-0.0266953	-0.02935	-0.0320334	-0.0347417	-0.0374637	-0.0401827	-0.0428785	-0.0455274	-0.048103	-0.0505748	-0.0529079	-0.0550619	-0.0569903	-0.0586405	-0.0599548	-0.0608746	-0.0613466	-0.0613329	-0.060822	-0.0598386	-0.058448	-0.0567523	-0.0548811	-0.0529786	-0.0511909	-0.0496543	-0.0484862	-0.0477773	-0.0475876	-0.0479424	-0.0488312	-0.0502072	-0.0519894	-0.0540653	-0.0562971	-0.0585301	-0.0606033	-0.0623635	-0.0636809	-0.0644647	-0.0646768	-0.0643385	-0.0635284	-0.0630185	
0.117411	0.120307	0.124658	0.126116	0.124728	0.120683	0.114312	0.106048	0.0963815	0.0858095	0.0747949	0.0637383	0.0529656	0.0427253	0.0331935	0.0244815	0.0166453	0.00969408	0.00359849	-0.0017024	-0.00629406	-0.0102795	-0.0137719	-0.0168868	-0.0197337	-0.0224087	-0.0249894	-0.0275326	-0.0300746	-0.0326342	-0.0352162	-0.0378143	-0.0404143	-0.0429957	-0.0455333	-0.0479976	-0.0503547	-0.0525665	-0.0545897	-0.0563766	-0.0578752	-0.0590317	-0.0597942	-0.0601187	-0.0599774	-0.0593673	-0.0583175	-0.0568928	-0.0551916	-0.053339	-0.0514763	-0.0497499	-0.0482991	-0.0472474	-0.0466931	-0.0467045	-0.0473143	-0.0485174	-0.0502691	-0.0524857	-0.0550463	-0.0577974	-0.060561	-0.0631454	-0.0653604	-0.0670358	-0.0680413	-0.0683065	-0.0678343	-0.0667039	-0.0659887	
0.136995	0.140055	0.14446	0.145442	0.143108	0.137747	0.129803	0.119827	0.108417	0.0961533	0.0835554	0.0710567	0.0589959	0.047621	0.0370995	0.0275302	0.0189556	0.011372	0.00473824	-0.00101595	-0.00598348	-0.0102729	-0.0140014	-0.0172882	-0.0202467	-0.0229789	-0.0255699	-0.0280855	-0.0305717	-0.0330564	-0.0355515	-0.0380561	-0.0405592	-0.0430417	-0.045478	-0.0478374	-0.0500839	-0.0521772	-0.0540723	-0.0557209	-0.0570719	-0.0580745	-0.0586819	-0.0588571	-0.0585798	-0.0578536	-0.0567122	-0.0552216	-0.0534797	-0.0516101	-0.0497535	-0.0480576	-0.0466663	-0.0457092	-0.0452938	-0.0454975	-0.0463626	-0.047892	-0.050046	-0.052741	-0.05585	-0.0592049	-0.0626036	-0.0658193	-0.0686166	-0.0707719	-0.0720991	-0.0724763	-0.07187	-0.0703479	-0.0693728	
