0	0.000655905	0.00255189	0.00555711	0.00948142	0.0140817	0.019074	0.0241513	0.029002	0.0333305	0.0368739	0.0394172	0.0408033	0.0409404	0.0398065	0.0374509	0.0339947	0.0296283	0.0246069	0.0192419	0.0138881	0.00892432	0.00472921	0.00165436	-2.47148e-008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6924e-008	-0.00165437	-0.00472923	-0.00892435	-0.0138882	-0.019242	-0.0246069	-0.0296284	-0.0339948	-0.037451	-0.0398065	-0.0409405	-0.0408034	-0.0394173	-0.036874	-0.0333305	-0.0290021	-0.0241513	-0.0190741	-0.0140817	-0.00948145	-0.00555713	-0.0025519	-0.000655912	0	
0	0.000745051	0.00288548	0.00626184	0.0106501	0.0157695	0.0212973	0.0268893	0.0322011	0.0369104	0.0407352	0.0434484	0.0448877	0.0449625	0.0436563	0.0410284	0.0372135	0.0324191	0.0269213	0.0210565	0.0152075	0.00978328	0.00519374	0.00182169	-2.82811e-008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.16657e-008	-0.00151987	-0.00435811	-0.00823665	-0.0128221	-0.0177553	-0.0226806	-0.0272685	-0.0312331	-0.0343428	-0.0364275	-0.0373825	-0.0371699	-0.0358182	-0.0334198	-0.0301263	-0.0261406	-0.0217061	-0.0170932	-0.0125823	-0.00844676	-0.00493563	-0.00225906	-0.00057815	0	
0	0.000846339	0.00326219	0.00705397	0.0119582	0.0176511	0.023767	0.0299208	0.0357335	0.0408555	0.0449858	0.0478864	0.0493913	0.0494111	0.0479353	0.0450316	0.0408458	0.0355994	0.0295866	0.0231673	0.0167547	0.0107952	0.00574074	0.0020176	-3.1682e-008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.87542e-009	-0.00142433	-0.00409771	-0.00774985	-0.0120488	-0.0166421	-0.0211896	-0.0253858	-0.0289718	-0.0317429	-0.033553	-0.0343162	-0.0340082	-0.032665	-0.0303801	-0.0272994	-0.0236135	-0.0195473	-0.0153465	-0.011263	-0.00753898	-0.00439234	-0.00200424	-0.000510939	0	
0	0.000960464	0.00368408	0.00793676	0.0134092	0.019729	0.0264823	0.03324	0.0395866	0.045145	0.0495964	0.0526937	0.0542691	0.0542365	0.0525915	0.0494097	0.0448454	0.0391305	0.0325729	0.0255534	0.0185162	0.0119511	0.00636419	0.00223895	-3.51305e-008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.32765e-010	-0.0013775	-0.00397628	-0.00751143	-0.0116288	-0.015967	-0.0201962	-0.0240353	-0.0272567	-0.0296877	-0.0312099	-0.03176	-0.0313291	-0.0299617	-0.0277528	-0.024843	-0.0214108	-0.0176629	-0.0138218	-0.0101127	-0.0067493	-0.00392128	-0.00178432	-0.000453359	0	
0	0.00108806	0.00415284	0.00891257	0.015005	0.0220025	0.0294377	0.0368344	0.0437388	0.049747	0.0545243	0.0578178	0.0594608	0.0593734	0.0575589	0.0541006	0.0491592	0.0429723	0.0358557	0.0282047	0.0204916	0.0132537	0.00706448	0.00248389	-3.88254e-008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.54049e-009	-0.00139653	-0.0040429	-0.00759986	-0.0116554	-0.0158229	-0.019782	-0.0232826	-0.0261368	-0.0282105	-0.0294187	-0.0297233	-0.0291331	-0.0277018	-0.0255263	-0.0227419	-0.0195152	-0.0160354	-0.0125029	-0.00911765	-0.00606712	-0.00351552	-0.00159576	-0.000404393	0	
0	0.00122969	0.00466984	0.00998278	0.0167453	0.0244672	0.0326222	0.0406834	0.0481581	0.0546167	0.0597119	0.0631889	0.0648873	0.0647372	0.0627528	0.059026	0.0537223	0.0470799	0.039414	0.0311237	0.0227	0.0147257	0.00785479	0.0027536	-4.29158e-008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.49974e-008	-0.00151474	-0.00438857	-0.00814932	-0.0122748	-0.0163426	-0.0200533	-0.0232049	-0.0256626	-0.0273403	-0.0281911	-0.0282053	-0.0274099	-0.0258685	-0.0236794	-0.0209724	-0.0179025	-0.0146416	-0.011369	-0.00826081	-0.00547988	-0.003167	-0.00143453	-0.000362899	0	
0	0.00138587	0.00523607	0.0111477	0.0186275	0.0271149	0.0360187	0.044758	0.0528009	0.0596947	0.0650838	0.0687175	0.0704474	0.0702196	0.0680642	0.0640845	0.0584504	0.0513963	0.0432265	0.0343283	0.0251912	0.016428	0.0087787	0.00305913	-4.74648e-008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.2589e-008	-0.00180456	-0.00519294	-0.00939439	-0.0137136	-0.0177092	-0.0211411	-0.0238859	-0.0258806	-0.0270957	-0.0275264	-0.0271918	-0.0261365	-0.0244328	-0.0221801	-0.0195018	-0.016541	-0.0134525	-0.0103951	-0.00752203	-0.00497288	-0.00286644	-0.00129605	-0.00032759	0	
0	0.00155707	0.00585216	0.0124067	0.0206469	0.0299333	0.0396033	0.0490193	0.0576109	0.0649056	0.0705455	0.074291	0.0760137	0.0756837	0.0733534	0.0691429	0.0632292	0.055841	0.0472629	0.0378505	0.0280602	0.0184945	0.00995434	0.00344712	-5.23635e-008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.97857e-008	-0.00244627	-0.00683087	-0.0117452	-0.0163086	-0.020157	-0.023189	-0.0254017	-0.0268205	-0.0274765	-0.0274052	-0.0266511	-0.0252741	-0.0233527	-0.0209851	-0.0182878	-0.0153909	-0.0124326	-0.0095511	-0.00687756	-0.00452902	-0.00260311	-0.00117504	-0.000297001	0	
0	0.00174369	0.00651838	0.0137577	0.0227962	0.0329052	0.0433449	0.0534184	0.062518	0.0701566	0.0759811	0.0797719	0.0814303	0.0809592	0.0784428	0.0740263	0.0679003	0.0602915	0.0514621	0.0417209	0.0314537	0.0211836	0.0116788	0.00410118	-5.7352e-008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.8374e-008	-0.00396324	-0.0101115	-0.0158864	-0.0205074	-0.0239356	-0.0263147	-0.027791	-0.0284757	-0.0284505	-0.027781	-0.0265298	-0.0247661	-0.0225707	-0.0200386	-0.0172774	-0.0144042	-0.0115396	-0.00880165	-0.00629968	-0.00412845	-0.00236466	-0.00106545	-0.000269455	0	
0	0.00194612	0.00723467	0.0151978	0.0250652	0.0360088	0.0472047	0.0578949	0.0674373	0.0753362	0.0812524	0.0849966	0.0865099	0.0858396	0.083112	0.0785083	0.0722441	0.0645555	0.0556921	0.0459191	0.0355341	0.0249123	0.0146261	0.00576527	0.000788326	0.00554029	0.000788394	0.000788418	0.000788443	0.000788469	0.000788494	0.000788519	0.000788543	0.000788567	0.000788591	0.000788613	0.000788634	0.000788653	0.000788671	0.000788685	0.000788696	0.000788704	0.000788707	0.000788706	0.000788701	-0.0106077	0.000788659	-0.00812705	-0.0167353	-0.0227877	-0.0267464	-0.0291955	-0.0305337	-0.0310092	-0.0307769	-0.0299393	-0.0285736	-0.0267487	-0.0245357	-0.0220137	-0.0192717	-0.0164074	-0.0135237	-0.0107238	-0.00810558	-0.00575629	-0.00374827	-0.0021368	-0.000960294	-0.000243017	0	
0	0.00216473	0.00800071	0.016723	0.0274415	0.0392173	0.0511359	0.0623771	0.0722685	0.080314	0.0861987	0.0897745	0.0910345	0.0900813	0.0870949	0.0823046	0.0759651	0.0683402	0.0596912	0.0502723	0.0403301	0.0301102	0.0198833	0.0100651	0.00180928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0133854	-0.0233488	-0.0295228	-0.0331213	-0.0350252	-0.0357643	-0.0356525	-0.0348808	-0.0335714	-0.0318101	-0.0296654	-0.0272016	-0.024486	-0.0215926	-0.0186028	-0.0156034	-0.0126833	-0.00992815	-0.00741555	-0.00521045	-0.00336205	-0.00190306	-0.00085149	-0.000215437	0	
0	0.00239995	0.008816	0.018328	0.0299097	0.0424988	0.0550833	0.0667814	0.0768961	0.084941	0.090637	0.0938902	0.0947571	0.0934067	0.0900831	0.0850744	0.0786879	0.0712332	0.0630129	0.0543202	0.045443	0.0366727	0.0283192	0.0207279	0.0142849	0.00930038	0.0124269	0.0114552	0.0104496	0.00951901	0.00869156	0.00796635	0.00733219	0.00677472	0.00627917	0.00583116	0.00541661	0.00502089	0.00462691	0.00421127	0.00373601	0.00312962	0.00223769	0.000677871	-0.0026402	0.00118508	-0.0358066	-0.0430811	-0.0447248	-0.0448458	-0.0441846	-0.0429393	-0.0412148	-0.0390889	-0.0366254	-0.0338798	-0.0309058	-0.0277596	-0.0245031	-0.0212048	-0.0179387	-0.0147815	-0.0118083	-0.00908784	-0.00667762	-0.00461983	-0.00293938	-0.00164431	-0.000729616	-0.000184085	0	
0	0.0026523	0.00968006	0.0200072	0.0324524	0.045816	0.0589833	0.0710119	0.081189	0.0890494	0.0943638	0.0971056	0.0974063	0.0955109	0.0917354	0.0864339	0.0799732	0.0727185	0.0650289	0.0572635	0.0498002	0.0430743	0.0376465	0.0343061	0.0340933	0.037249	0.0347791	0.0326204	0.0302878	0.028028	0.0259398	0.0240495	0.0223489	0.0208128	0.0194087	0.0180993	0.0168435	0.0155928	0.0142848	0.0128296	0.0110826	0.00878835	0.00546013	0.000111188	-0.0093118	-0.0259997	-0.0469726	-0.0547432	-0.0560566	-0.0548441	-0.052582	-0.0497831	-0.0466409	-0.0432474	-0.0396628	-0.0359384	-0.0321254	-0.0282793	-0.0244613	-0.0207375	-0.0171771	-0.0138486	-0.0108154	-0.00813018	-0.00583077	-0.00393614	-0.0024452	-0.00133841	-0.00058368	-0.00014588	0	
0	0.00292251	0.0105926	0.0217543	0.0350494	0.0491268	0.0627633	0.0749606	0.0850004	0.0924539	0.0971569	0.0991638	0.0986925	0.0960715	0.0916935	0.0859795	0.0793549	0.0722369	0.0650328	0.0581497	0.0520142	0.0470995	0.0439423	0.0430827	0.0447	0.0474208	0.0464381	0.0444245	0.0419146	0.0392472	0.0366101	0.0340917	0.0317197	0.029485	0.0273555	0.0252825	0.0232019	0.021029	0.0186484	0.0158922	0.0125025	0.00806767	0.00191972	-0.00697213	-0.0199108	-0.037175	-0.0530467	-0.0611704	-0.0633581	-0.0622173	-0.0593725	-0.0556531	-0.0514646	-0.047015	-0.0424257	-0.037782	-0.0331559	-0.028616	-0.0242317	-0.0200732	-0.0162097	-0.0127052	-0.0096139	-0.0069747	-0.00480647	-0.00310435	-0.00183916	-0.000959588	-0.00040085	-9.72429e-005	0	
0	0.00321162	0.0115541	0.0235629	0.0376788	0.0523836	0.0663417	0.0785061	0.0881676	0.0949517	0.0987768	0.0997929	0.0983147	0.0947598	0.0895983	0.0833148	0.0763847	0.0692627	0.0623809	0.056156	0.050997	0.0473041	0.0454296	0.04554	0.047285	0.0492909	0.0493373	0.0480713	0.0460121	0.0435309	0.0408669	0.0381574	0.0354672	0.0328099	0.030163	0.0274748	0.0246666	0.0216276	0.0182045	0.0141822	0.00925555	0.00299568	-0.00515828	-0.0158113	-0.0292451	-0.0443871	-0.0574435	-0.0652697	-0.0681026	-0.067402	-0.0645098	-0.0603387	-0.0554473	-0.0501714	-0.0447219	-0.0392439	-0.0338499	-0.0286359	-0.0236903	-0.0190952	-0.0149258	-0.0112466	-0.00810648	-0.00553315	-0.00352808	-0.00206186	-0.00107478	-0.000477964	-0.000166258	-3.40925e-005	0	
0	0.00352118	0.0125657	0.0254271	0.0403168	0.055533	0.0696266	0.0815129	0.090511	0.0963223	0.0989677	0.0987084	0.0959654	0.0912492	0.0851047	0.0780727	0.0706656	0.063357	0.0565778	0.0507189	0.0461278	0.0430874	0.0417599	0.0420666	0.043508	0.0450572	0.0455587	0.0449652	0.0435222	0.0415013	0.039119	0.0365211	0.0337896	0.0309539	0.0280011	0.0248822	0.0215137	0.017775	0.0135019	0.00847618	0.00241592	-0.00500981	-0.0141322	-0.025135	-0.0377313	-0.0506676	-0.061591	-0.0686501	-0.0716007	-0.0711794	-0.068351	-0.063943	-0.0585634	-0.0526339	-0.0464467	-0.040213	-0.0340954	-0.0282279	-0.0227266	-0.0176934	-0.0132163	-0.00936583	-0.00619015	-0.00370945	-0.00191032	-0.000737833	-9.86463e-005	0.000140564	0.000137019	4.82814e-005	0	
0	0.0038535	0.0136303	0.027342	0.0429376	0.0585152	0.0725143	0.083829	0.0918318	0.0963258	0.0974573	0.0956149	0.0913345	0.085221	0.0778897	0.0699269	0.0618674	0.0541854	0.0472885	0.0415196	0.0371482	0.034343	0.0331259	0.0332989	0.0343756	0.0356141	0.0362976	0.0361843	0.0353119	0.0338218	0.0318647	0.0295604	0.0269851	0.0241719	0.0211136	0.0177664	0.0140516	0.00985469	0.00502489	-0.000621722	-0.00729348	-0.0151877	-0.0244249	-0.0349157	-0.046159	-0.0570709	-0.0661299	-0.072134	-0.0747307	-0.074258	-0.0713648	-0.0667298	-0.0609346	-0.0544357	-0.0475813	-0.0406397	-0.0338243	-0.0273112	-0.0212505	-0.0157705	-0.0109781	-0.00695613	-0.00375754	-0.00139964	0.000141854	0.00094572	0.00114808	0.000935578	0.00053001	0.000156274	0	
0	0.00421201	0.0147533	0.0293042	0.0455133	0.0612625	0.0748863	0.0852822	0.0919079	0.0946998	0.0939547	0.0902051	0.0841097	0.076367	0.0676549	0.0585941	0.049725	0.0415079	0.0343098	0.0284138	0.024012	0.021178	0.0198424	0.0197597	0.0204974	0.0214974	0.0222446	0.0224567	0.0220534	0.021069	0.0195805	0.017665	0.0153784	0.0127468	0.00976417	0.00639294	0.00256619	-0.00181085	-0.0068568	-0.0127024	-0.0194689	-0.0272362	-0.0359733	-0.0454468	-0.0551211	-0.064128	-0.071426	-0.0761837	-0.0780612	-0.0771922	-0.0740019	-0.0690212	-0.0627685	-0.0556966	-0.0481826	-0.0405369	-0.0330175	-0.0258426	-0.0191995	-0.0132476	-0.0081189	-0.00391418	-0.000697716	0.00150418	0.00272697	0.00307599	0.00273549	0.00195644	0.00103981	0.000298297	0	
0	0.00460174	0.0159433	0.0313127	0.0480135	0.0636959	0.0766046	0.0856744	0.0904884	0.0911537	0.0881454	0.0821567	0.0739744	0.0643865	0.0541237	0.0438281	0.0340271	0.0251561	0.017529	0.011361	0.00677266	0.0037617	0.00219974	0.00182663	0.00226264	0.00306337	0.00381986	0.00425264	0.00422134	0.00368557	0.00265929	0.00117557	-0.000735927	-0.00306126	-0.00580786	-0.00900598	-0.0127067	-0.0169783	-0.0218984	-0.0275421	-0.0339564	-0.0411277	-0.0489311	-0.0570752	-0.0650622	-0.0722069	-0.0777608	-0.081122	-0.0819965	-0.0804192	-0.076669	-0.0711551	-0.0643234	-0.0566017	-0.0483745	-0.0399793	-0.03171	-0.0238242	-0.0165471	-0.0100733	-0.00456421	-0.000145164	0.00309111	0.00510863	0.00595185	0.00575457	0.00474975	0.00326462	0.00170018	0.000484756	0	
0	0.00503009	0.0172138	0.0333695	0.0504028	0.0657211	0.0775046	0.0847723	0.087284	0.0853606	0.0796852	0.071127	0.0606033	0.0489832	0.0370352	0.0254111	0.0146026	0.00500579	-0.00311419	-0.00961996	-0.0144752	-0.0177406	-0.0195782	-0.0202472	-0.0200844	-0.0194619	-0.0187256	-0.0181413	-0.0178782	-0.0180241	-0.0186123	-0.0196476	-0.0211255	-0.0230448	-0.0254148	-0.0282576	-0.0316073	-0.0355047	-0.0399888	-0.0450837	-0.0507764	-0.0569898	-0.063549	-0.0701524	-0.0763615	-0.0816337	-0.0854101	-0.0872402	-0.0868801	-0.0843205	-0.079749	-0.0734825	-0.0659004	-0.0573961	-0.0483484	-0.0391092	-0.0300006	-0.021315	-0.013316	-0.00623561	-0.000268924	0.0044167	0.00769581	0.00952095	0.00993604	0.00909773	0.0072917	0.00493466	0.00255343	0.000729104	0	
0	0.00550796	0.018585	0.0354799	0.0526384	0.0672203	0.0773836	0.082295	0.0819545	0.076946	0.0681909	0.0567459	0.0436566	0.029858	0.0161379	0.00313419	-0.0086725	-0.0189846	-0.0276169	-0.0345016	-0.0396725	-0.0432343	-0.0453685	-0.0463277	-0.0464165	-0.0459592	-0.0452605	-0.0445711	-0.0440716	-0.0438776	-0.044055	-0.044637	-0.0456393	-0.0470718	-0.0489452	-0.0512734	-0.0540738	-0.0573615	-0.061142	-0.0653981	-0.0700736	-0.0750525	-0.0801393	-0.0850456	-0.0893943	-0.0927513	-0.0946878	-0.0948583	-0.0930646	-0.0892808	-0.0836389	-0.0763893	-0.0678555	-0.0583956	-0.0483753	-0.0381524	-0.0280698	-0.0184513	-0.00959833	-0.00178285	0.00475512	0.00979677	0.0131845	0.014842	0.014801	0.0132335	0.0104789	0.0070574	0.00365313	0.00104899	0	
0	0.00605139	0.0200865	0.0376524	0.0546633	0.0680399	0.0759837	0.0778949	0.0740908	0.0654728	0.0532284	0.0386068	0.0227733	0.0066962	-0.00878038	-0.0230949	-0.0358524	-0.0468564	-0.0560147	-0.0633169	-0.0688373	-0.0727149	-0.0751478	-0.0763837	-0.0767044	-0.0764016	-0.0757505	-0.0749873	-0.074294	-0.0738006	-0.0735925	-0.0737219	-0.0742192	-0.0751018	-0.07638	-0.0780603	-0.0801445	-0.0826262	-0.0854833	-0.0886687	-0.0920974	-0.095633	-0.0990771	-0.102165	-0.104577	-0.10596	-0.10598	-0.104368	-0.100965	-0.0957408	-0.0887955	-0.0803322	-0.0706297	-0.0600135	-0.0488328	-0.0374457	-0.02621	-0.0154777	-0.00558871	0.0031412	0.0104143	0.0159637	0.0195814	0.0211458	0.0206599	0.018297	0.0144461	0.00974345	0.0050676	0.00146784	0	
0	0.00668426	0.0217606	0.0398967	0.0563949	0.0679698	0.0729662	0.0711311	0.0631911	0.0504217	0.0342983	0.0162566	-0.00242393	-0.0206987	-0.0378291	-0.0533644	-0.0670476	-0.0787486	-0.0884389	-0.096166	-0.102044	-0.10624	-0.108964	-0.110462	-0.110999	-0.110843	-0.110246	-0.109432	-0.108577	-0.107817	-0.107246	-0.106928	-0.106902	-0.107188	-0.107796	-0.108724	-0.109961	-0.111483	-0.113248	-0.115187	-0.117199	-0.11914	-0.120818	-0.121997	-0.122404	-0.121754	-0.119781	-0.116273	-0.111104	-0.104248	-0.0957849	-0.085885	-0.074792	-0.062802	-0.0502468	-0.0374803	-0.0248706	-0.0127945	-0.00163157	0.00825033	0.0164969	0.0227818	0.0268295	0.0284516	0.027598	0.0244203	0.0193432	0.0131264	0.00688444	0.00201722	0	
0	0.00744261	0.0236669	0.0422182	0.0577049	0.0667107	0.0678725	0.0614312	0.048628	0.0311661	0.0108167	-0.0107376	-0.0321612	-0.0524916	-0.0711888	-0.0879083	-0.102479	-0.114848	-0.125053	-0.133192	-0.139419	-0.143924	-0.146929	-0.148676	-0.149418	-0.149406	-0.148872	-0.148026	-0.147036	-0.146037	-0.145127	-0.144373	-0.143817	-0.14348	-0.143368	-0.143473	-0.143772	-0.144227	-0.144782	-0.145356	-0.145838	-0.146085	-0.145919	-0.14513	-0.143487	-0.140757	-0.136726	-0.131228	-0.124161	-0.115509	-0.105338	-0.0937948	-0.0810949	-0.0675087	-0.0533494	-0.0389632	-0.0247232	-0.0110262	0.0017092	0.0130549	0.0226013	0.0299482	0.0347335	0.0366759	0.0356374	0.031711	0.0253277	0.0173653	0.00921674	0.00274045	0	
0	0.00838168	0.0258868	0.0446042	0.0583824	0.0638209	0.0600661	0.0480385	0.029608	0.00694529	-0.0177504	-0.0427057	-0.0667085	-0.0890162	-0.109193	-0.127012	-0.142399	-0.155381	-0.166059	-0.174582	-0.181137	-0.185936	-0.189207	-0.191194	-0.192136	-0.192269	-0.191809	-0.19095	-0.189853	-0.188646	-0.187425	-0.186257	-0.185181	-0.184217	-0.183367	-0.182614	-0.181928	-0.18126	-0.180544	-0.179693	-0.178592	-0.177104	-0.175065	-0.17229	-0.168585	-0.163756	-0.157632	-0.15008	-0.141022	-0.130445	-0.11841	-0.105046	-0.0905427	-0.0751479	-0.0591545	-0.0428968	-0.0267464	-0.0111126	0.00355431	0.0167612	0.0280362	0.0368956	0.0428709	0.0455548	0.0446759	0.0402124	0.0325465	0.0226448	0.0122116	0.00369848	0	
0	0.00958797	0.0285267	0.0469935	0.0580673	0.0586298	0.0486453	0.029939	0.00511877	-0.0229618	-0.0519052	-0.0801103	-0.106573	-0.130707	-0.152217	-0.171004	-0.187099	-0.20061	-0.211699	-0.220562	-0.227414	-0.232484	-0.236008	-0.238225	-0.239365	-0.239649	-0.239279	-0.238433	-0.237262	-0.235885	-0.234393	-0.232848	-0.231285	-0.22972	-0.228148	-0.226548	-0.224881	-0.223092	-0.221107	-0.218835	-0.216164	-0.212963	-0.209082	-0.20436	-0.198631	-0.191735	-0.183532	-0.173914	-0.162821	-0.150248	-0.136246	-0.12093	-0.104468	-0.0870841	-0.0690485	-0.0506776	-0.0323333	-0.0144259	0.00257801	0.0181294	0.0316776	0.0426497	0.0504529	0.0545184	0.054383	0.0498289	0.0410967	0.0291679	0.0160614	0.00498008	0	
0	0.0111992	0.0317134	0.0492092	0.056131	0.0500978	0.032314	0.00576243	-0.0258856	-0.0593406	-0.092393	-0.12366	-0.152345	-0.178061	-0.200686	-0.220257	-0.23691	-0.250835	-0.26225	-0.27139	-0.278495	-0.283808	-0.287568	-0.290006	-0.291346	-0.291793	-0.291535	-0.290734	-0.289531	-0.288036	-0.286329	-0.284465	-0.282476	-0.280371	-0.27814	-0.275754	-0.273169	-0.270324	-0.267143	-0.26353	-0.259378	-0.254563	-0.248949	-0.242394	-0.234753	-0.225893	-0.215698	-0.204081	-0.190992	-0.176429	-0.160438	-0.143117	-0.124613	-0.105123	-0.0848923	-0.0642106	-0.0434193	-0.0229149	-0.00316053	0.015288	0.0317673	0.045619	0.0561139	0.062489	0.0640214	0.0601886	0.0509432	0.0371309	0.0210187	0.00671988	0	
0	0.0134359	0.0355593	0.0508158	0.0514619	0.0365921	0.00919652	-0.026075	-0.0646458	-0.103347	-0.140224	-0.17418	-0.204704	-0.23165	-0.255084	-0.275189	-0.292203	-0.306388	-0.318014	-0.327347	-0.334647	-0.340162	-0.344133	-0.346784	-0.348326	-0.348952	-0.348833	-0.34812	-0.34694	-0.345391	-0.343545	-0.34145	-0.339129	-0.336587	-0.333807	-0.330756	-0.327383	-0.323623	-0.319397	-0.31461	-0.309157	-0.302922	-0.295778	-0.2876	-0.27826	-0.267644	-0.255652	-0.242211	-0.22728	-0.210854	-0.192971	-0.173711	-0.153198	-0.131599	-0.109124	-0.08603	-0.0626215	-0.0392631	-0.0163894	0.00548093	0.025637	0.0432944	0.0575933	0.0675599	0.0721457	0.0703906	0.0617464	0.0466517	0.0274065	0.00913121	0	
0	0.0166418	0.0400457	0.0508156	0.0420799	0.0155325	-0.0231648	-0.0675625	-0.112952	-0.156478	-0.196598	-0.232636	-0.264436	-0.292122	-0.315959	-0.336269	-0.353384	-0.367629	-0.379314	-0.388726	-0.396137	-0.401798	-0.405944	-0.40879	-0.410535	-0.411356	-0.41141	-0.410834	-0.409742	-0.408222	-0.406336	-0.404124	-0.401604	-0.398773	-0.39561	-0.392076	-0.388116	-0.383663	-0.378635	-0.372938	-0.366469	-0.359116	-0.350764	-0.341296	-0.330599	-0.318569	-0.30512	-0.290184	-0.273723	-0.255728	-0.236222	-0.215268	-0.192958	-0.169426	-0.144838	-0.119403	-0.0933738	-0.0670569	-0.040829	-0.015152	0.00935436	0.0318372	0.0512697	0.0664911	0.0760893	0.0785347	0.0725018	0.0575774	0.0356017	0.0125637	0	
0	0.0212977	0.044676	0.0470129	0.0244551	-0.0169526	-0.0680354	-0.121536	-0.17312	-0.220552	-0.262941	-0.300156	-0.332445	-0.360218	-0.383928	-0.404019	-0.420901	-0.434945	-0.446486	-0.455823	-0.463229	-0.468951	-0.473214	-0.476222	-0.478158	-0.479185	-0.479446	-0.479061	-0.478131	-0.476735	-0.474928	-0.472742	-0.470189	-0.467261	-0.463932	-0.460161	-0.455889	-0.451047	-0.445552	-0.439311	-0.432223	-0.424182	-0.415077	-0.404798	-0.393241	-0.380311	-0.365925	-0.35002	-0.332552	-0.313504	-0.292885	-0.270728	-0.247097	-0.222079	-0.19579	-0.168375	-0.140013	-0.110925	-0.0813926	-0.0517771	-0.0225588	0.00554454	0.0315102	0.0539341	0.0711045	0.0808468	0.0807772	0.0689854	0.0458913	0.0175914	0	
0	0.0278419	0.0475263	0.0347	-0.00758433	-0.0664114	-0.13011	-0.191766	-0.248035	-0.297764	-0.34094	-0.37806	-0.409789	-0.436798	-0.4597	-0.479032	-0.495251	-0.508754	-0.519882	-0.528933	-0.53617	-0.541828	-0.546117	-0.549224	-0.551318	-0.552544	-0.553031	-0.552884	-0.552189	-0.551019	-0.549421	-0.547422	-0.545027	-0.542227	-0.538993	-0.535282	-0.531035	-0.526182	-0.520641	-0.514321	-0.507124	-0.498946	-0.489683	-0.47923	-0.467487	-0.454362	-0.439775	-0.42366	-0.405968	-0.386667	-0.365747	-0.343214	-0.319091	-0.29342	-0.266252	-0.237658	-0.207721	-0.176549	-0.144281	-0.111117	-0.077348	-0.0434347	-0.0101262	0.0212974	0.0489643	0.0700769	0.0811066	0.0779018	0.0578768	0.0250767	0	
0	0.03568	0.0427402	0.00393784	-0.063952	-0.141147	-0.215912	-0.283078	-0.34124	-0.390749	-0.432605	-0.467924	-0.497732	-0.522897	-0.544131	-0.562014	-0.577019	-0.589536	-0.599891	-0.608364	-0.615198	-0.620606	-0.624777	-0.627877	-0.630055	-0.63144	-0.632144	-0.632258	-0.631858	-0.631004	-0.629738	-0.628082	-0.626042	-0.623604	-0.620743	-0.617415	-0.613565	-0.609125	-0.604017	-0.598155	-0.591445	-0.583789	-0.575087	-0.56524	-0.554151	-0.541732	-0.527902	-0.512591	-0.495742	-0.477311	-0.457266	-0.435584	-0.41225	-0.387255	-0.360588	-0.332233	-0.30217	-0.270369	-0.236795	-0.201423	-0.164265	-0.125424	-0.085208	-0.0442791	-0.00410062	0.0327009	0.0616815	0.0760693	0.0683498	0.0358108	0	
0	0.0392019	0.0140763	-0.0644322	-0.160776	-0.253377	-0.334054	-0.401487	-0.457027	-0.502692	-0.540394	-0.571713	-0.59788	-0.619843	-0.638323	-0.653881	-0.666953	-0.677892	-0.686987	-0.694479	-0.700576	-0.70546	-0.70929	-0.712207	-0.714335	-0.715783	-0.716645	-0.717	-0.716909	-0.71642	-0.715572	-0.714385	-0.712862	-0.710995	-0.70876	-0.706119	-0.703025	-0.699416	-0.695225	-0.690373	-0.684776	-0.678345	-0.67099	-0.662619	-0.653144	-0.642479	-0.630547	-0.617277	-0.602606	-0.586481	-0.568852	-0.549676	-0.528907	-0.506491	-0.482365	-0.45644	-0.428598	-0.398679	-0.366473	-0.331712	-0.294075	-0.253202	-0.208757	-0.160548	-0.108831	-0.0548076	-0.00202563	0.0421232	0.0642019	0.0475978	0	
