0	0.000655577	0.00254883	0.00554598	0.00945333	0.0140244	0.0189733	0.0239929	0.0287742	0.0330262	0.0364926	0.0389655	0.0402946	0.0403939	0.0392451	0.036899	0.0334759	0.0291632	0.0242113	0.0189259	0.0136552	0.00877126	0.00464605	0.00162445	-2.33098e-008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.64308e-008	-0.00162446	-0.00464606	-0.00877129	-0.0136552	-0.018926	-0.0242114	-0.0291633	-0.033476	-0.0368991	-0.0392452	-0.040394	-0.0402947	-0.0389656	-0.0364927	-0.0330262	-0.0287742	-0.0239929	-0.0189734	-0.0140244	-0.00945336	-0.005546	-0.00254884	-0.000655584	0	
0	0.000744471	0.00288124	0.00624754	0.0106153	0.0157001	0.0211773	0.0267027	0.0319353	0.0365584	0.0402973	0.0429329	0.0443105	0.0443452	0.0430245	0.0404092	0.0366327	0.0318992	0.0264796	0.0207039	0.0149478	0.00961284	0.00510132	0.00178856	-2.68936e-008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.12621e-008	-0.00149307	-0.0042839	-0.00810032	-0.0126147	-0.0174738	-0.0223279	-0.0268537	-0.0307706	-0.0338514	-0.0359287	-0.0368983	-0.0367208	-0.0354211	-0.0330863	-0.0298617	-0.0259437	-0.0215702	-0.0170075	-0.012534	-0.00842345	-0.00492664	-0.00225673	-0.000577963	0	
0	0.000845394	0.00325631	0.00703541	0.0119147	0.0175665	0.0236231	0.0297001	0.0354227	0.0404479	0.044483	0.0472988	0.0487374	0.0487157	0.0472267	0.0443397	0.0401986	0.0350213	0.0290962	0.0227764	0.0164671	0.0106067	0.00563873	0.00198112	-3.03229e-008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.58841e-009	-0.00140059	-0.00403228	-0.00762973	-0.0118657	-0.0163926	-0.0208761	-0.025016	-0.0285588	-0.031304	-0.0331077	-0.0338847	-0.0336089	-0.0323129	-0.0300852	-0.0270661	-0.0234405	-0.0194281	-0.0152715	-0.0112208	-0.00751857	-0.00438444	-0.00200219	-0.000510783	0	
0	0.000959037	0.00367608	0.00791283	0.013355	0.019626	0.02631	0.0329796	0.0392241	0.0446743	0.049021	0.0520266	0.0535318	0.053457	0.0518013	0.0486411	0.0441287	0.0384917	0.0320321	0.0251228	0.0181997	0.0117439	0.00625221	0.00219899	-3.3804e-008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.76859e-010	-0.00135688	-0.00391972	-0.00740722	-0.0114686	-0.0157467	-0.0199171	-0.0237041	-0.0268854	-0.029292	-0.0308081	-0.0313706	-0.0309689	-0.0296443	-0.0274871	-0.0246327	-0.0212545	-0.0175548	-0.0137533	-0.0100736	-0.00672993	-0.00391347	-0.00178211	-0.000453125	0	
0	0.00108603	0.00414224	0.00888214	0.014938	0.0218778	0.0292326	0.0365285	0.0433181	0.0492065	0.0538697	0.0570652	0.0586352	0.058506	0.0566841	0.0532533	0.0483716	0.0422719	0.0352633	0.0277333	0.0201452	0.013027	0.00694204	0.00244029	-3.75304e-008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.52435e-009	-0.00137934	-0.00399575	-0.00751159	-0.0115167	-0.0156284	-0.0195316	-0.0229823	-0.0257977	-0.0278477	-0.0290493	-0.0293647	-0.0288009	-0.0274085	-0.0252801	-0.0225461	-0.0193686	-0.0159327	-0.0124365	-0.00907873	-0.00604696	-0.00350677	-0.00159295	-0.000403969	0	
0	0.00122694	0.00465613	0.00994467	0.0166633	0.0243175	0.0323798	0.0403266	0.0476732	0.0540004	0.0589728	0.0623467	0.0639705	0.0637803	0.0617931	0.0581003	0.0528643	0.0463181	0.0387698	0.0306107	0.0223225	0.0144782	0.00772102	0.00270604	-4.16517e-008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.48239e-008	-0.00150167	-0.00435196	-0.00807711	-0.0121555	-0.0161687	-0.019824	-0.0229257	-0.0253446	-0.0269982	-0.0278417	-0.0278652	-0.027094	-0.0255884	-0.0234428	-0.0207826	-0.0177585	-0.0145389	-0.0113008	-0.00821918	-0.00545709	-0.0031563	-0.00143067	-0.000362171	0	
0	0.00138228	0.00521875	0.0111008	0.0185285	0.026937	0.0357345	0.0443452	0.0522465	0.0589979	0.0642566	0.0677835	0.069439	0.0691747	0.0670222	0.0630836	0.057525	0.0505751	0.0425313	0.0337728	0.0247805	0.0161572	0.00863162	0.00300688	-4.62377e-008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.22911e-008	-0.00179695	-0.00516844	-0.00933746	-0.013609	-0.0175479	-0.020922	-0.0236152	-0.0255701	-0.0267607	-0.0271835	-0.0268571	-0.0258245	-0.0241548	-0.0219433	-0.0193096	-0.0163926	-0.0133442	-0.0103208	-0.0074748	-0.00494559	-0.00285272	-0.00129066	-0.000326436	0	
0	0.00155251	0.00583072	0.0123497	0.0205287	0.0297238	0.0392733	0.0485461	0.0569829	0.0641251	0.0696288	0.0732661	0.074917	0.0745557	0.0722353	0.0680735	0.0622424	0.0549649	0.0465185	0.0372515	0.0276124	0.018195	0.00978924	0.0033881	-5.12024e-008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.94411e-008	-0.00244631	-0.00681918	-0.0116989	-0.0162084	-0.019994	-0.022964	-0.025123	-0.0265014	-0.027133	-0.0270539	-0.0263083	-0.0249537	-0.0230655	-0.0207384	-0.0180847	-0.0152313	-0.0123132	-0.00946669	-0.00682179	-0.00449531	-0.00258528	-0.00116761	-0.000295289	0	
0	0.00173803	0.00649233	0.0136895	0.0226566	0.0326612	0.0429654	0.0528809	0.0618135	0.0692913	0.0749763	0.0786604	0.0802521	0.0797574	0.0772594	0.0728993	0.0668621	0.0593678	0.050672	0.041077	0.0309624	0.0208448	0.0114844	0.00402891	-5.64043e-008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.8023e-008	-0.0039733	-0.010107	-0.0158349	-0.0203899	-0.0237475	-0.0260612	-0.0274834	-0.0281289	-0.0280812	-0.0274061	-0.026165	-0.0244248	-0.0222634	-0.0197723	-0.0170554	-0.0142266	-0.0114037	-0.00870296	-0.00623238	-0.00408633	-0.00234153	-0.00105543	-0.000267037	0	
0	0.00193925	0.00720351	0.0151172	0.0249023	0.0357275	0.0467726	0.0572906	0.0666551	0.0743876	0.0801643	0.0838066	0.0852618	0.0845782	0.081879	0.0773397	0.0711691	0.0635961	0.0548634	0.0452307	0.034991	0.0245164	0.0143768	0.00565663	0.000785305	0.00544004	0.000785371	0.000785394	0.000785418	0.000785442	0.000785466	0.000785489	0.000785511	0.000785534	0.000785555	0.000785576	0.000785595	0.000785613	0.00078563	0.000785643	0.000785653	0.00078566	0.000785663	0.000785662	0.000785657	-0.010626	0.000785615	-0.00814204	-0.0167087	-0.0226911	-0.0265725	-0.0289482	-0.0302229	-0.0306486	-0.030382	-0.0295268	-0.0281597	-0.0263483	-0.0241616	-0.0216758	-0.0189767	-0.0161587	-0.0133216	-0.0105662	-0.00798848	-0.0056744	-0.00369562	-0.00210709	-0.000947067	-0.000239718	0	
0	0.00215655	0.007964	0.0166289	0.0272534	0.0388963	0.0506489	0.0617048	0.0714099	0.0792867	0.0850356	0.0885187	0.089733	0.0887797	0.0858335	0.0811161	0.0748739	0.0673627	0.0588368	0.0495451	0.0397305	0.0296364	0.0195336	0.00983941	0.00170856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0133578	-0.0232754	-0.029382	-0.032908	-0.0347421	-0.0354186	-0.0352545	-0.0344434	-0.0331091	-0.031338	-0.0291985	-0.0267536	-0.0240685	-0.0212148	-0.0182709	-0.0153209	-0.0124507	-0.00974378	-0.00727592	-0.00511078	-0.0032966	-0.00186532	-0.000834325	-0.000211047	0	
0	0.00239037	0.00877335	0.0182196	0.029695	0.0421363	0.0545402	0.0660418	0.0759649	0.0838429	0.0894119	0.0925862	0.093424	0.0920898	0.0888202	0.0838935	0.0776074	0.0702626	0.0621546	0.0535715	0.0447973	0.0361216	0.0278537	0.0203434	0.0140041	0.0093051	0.0124021	0.0114628	0.0104746	0.00955388	0.00873211	0.00801	0.00737736	0.00682055	0.00632527	0.00587749	0.00546341	0.0050686	0.00467612	0.00426269	0.00379053	0.00318831	0.00230188	0.000749162	-0.00256033	0.00129848	-0.0356382	-0.0428229	-0.0443999	-0.0444661	-0.043756	-0.0424676	-0.0407079	-0.0385572	-0.036081	-0.0333357	-0.0303749	-0.0272541	-0.0240335	-0.0207793	-0.017563	-0.0144589	-0.0115396	-0.00887183	-0.00651136	-0.00449906	-0.00285862	-0.00159691	-0.000707661	-0.000178349	0	
0	0.00264125	0.00963118	0.0198838	0.0322099	0.045411	0.0583842	0.0702078	0.0801921	0.0878926	0.0930943	0.0957762	0.0960686	0.094209	0.0905032	0.0852935	0.0789361	0.071787	0.0641984	0.0565247	0.0491414	0.0424833	0.0371137	0.0338312	0.0337006	0.0370067	0.0346814	0.0326088	0.0303284	0.0281006	0.0260319	0.0241532	0.022459	0.0209264	0.0195242	0.0182165	0.0169627	0.0157149	0.0144112	0.0129623	0.0112237	0.00894052	0.00562648	0.000295006	-0.00910348	-0.0257406	-0.0466211	-0.0543114	-0.0555628	-0.0543039	-0.0520062	-0.0491798	-0.0460179	-0.0426138	-0.0390288	-0.035315	-0.0315239	-0.0277102	-0.0239337	-0.0202587	-0.0167524	-0.0134811	-0.0105059	-0.00787809	-0.00563383	-0.00379079	-0.00234641	-0.00127947	-0.000555945	-0.000138502	0	
0	0.00290996	0.0105374	0.0216153	0.0347784	0.0486792	0.0621101	0.0740973	0.0839482	0.0912548	0.0958654	0.0978369	0.0973823	0.0948195	0.0905282	0.0849164	0.0783981	0.0713816	0.0642682	0.0574619	0.051389	0.0465249	0.0434123	0.0426023	0.0442918	0.0471256	0.0462831	0.0443785	0.0419451	0.0393294	0.0367263	0.0342296	0.0318711	0.0296446	0.0275204	0.0254516	0.0233751	0.0212075	0.0188339	0.0160871	0.0127099	0.00829083	0.00216246	-0.0067041	-0.0196015	-0.0367917	-0.0525629	-0.0606039	-0.0627288	-0.061543	-0.0586677	-0.0549293	-0.0507315	-0.0462821	-0.0417027	-0.0370788	-0.0324823	-0.0279812	-0.0236436	-0.0195384	-0.0157329	-0.0122892	-0.00925999	-0.00668268	-0.00457494	-0.00293084	-0.00171938	-0.000887023	-0.000366249	-8.79133e-005	0	
0	0.00319758	0.0114923	0.0234081	0.0373793	0.0518942	0.0656379	0.0775918	0.0870744	0.0937313	0.0974905	0.0985009	0.097068	0.0935957	0.0885387	0.0823675	0.0755464	0.0685219	0.061722	0.0555621	0.0504532	0.0468	0.0449621	0.0451161	0.0469232	0.0490189	0.0491776	0.0480141	0.0460366	0.0436159	0.0409946	0.0383143	0.0356433	0.0329987	0.0303604	0.0276789	0.024877	0.0218453	0.0184315	0.0144214	0.00951025	0.00326985	-0.00485926	-0.0154754	-0.0288504	-0.043905	-0.0568602	-0.0646007	-0.0673685	-0.0666218	-0.0637001	-0.0595137	-0.054619	-0.0493504	-0.0439181	-0.0384668	-0.0331084	-0.0279383	-0.0230435	-0.018505	-0.0143965	-0.0107809	-0.00770592	-0.00519817	-0.00325836	-0.00185664	-0.000931025	-0.000389682	-0.000123757	-2.25694e-005	0	
0	0.00350573	0.0124976	0.0252567	0.0399892	0.055004	0.068878	0.080559	0.089395	0.095106	0.0977184	0.0974878	0.0948214	0.0902128	0.08419	0.0772792	0.0699825	0.0627669	0.0560612	0.0502571	0.0457061	0.0426971	0.0413994	0.0417424	0.0432343	0.0448528	0.0454394	0.0449303	0.0435605	0.0415978	0.0392591	0.0366926	0.0339828	0.0311619	0.0282195	0.0251089	0.0217482	0.0180182	0.013756	0.00874448	0.00270188	-0.00470051	-0.0137896	-0.0247422	-0.037266	-0.0501085	-0.0609318	-0.0679043	-0.0707882	-0.0703199	-0.0674622	-0.0630404	-0.0576604	-0.0517422	-0.0455767	-0.0393741	-0.0332959	-0.0274754	-0.0220273	-0.0170525	-0.0126375	-0.00885168	-0.00574258	-0.00332967	-0.00159944	-0.000497658	7.16559e-005	0.000245971	0.000188123	6.21844e-005	0	
0	0.00383678	0.0135563	0.0271565	0.0425831	0.0579502	0.0717289	0.0828501	0.0907153	0.0951433	0.0962807	0.0945048	0.0903336	0.084352	0.0771572	0.069322	0.0613718	0.053777	0.0469448	0.0412209	0.0368806	0.0340989	0.0329043	0.033105	0.0342195	0.0355085	0.0362532	0.036203	0.0353883	0.0339465	0.0320272	0.0297508	0.0271955	0.0243962	0.0213479	0.0180088	0.0143018	0.0101139	0.00529531	-0.000336382	-0.00698757	-0.0148523	-0.0240461	-0.0344756	-0.0456379	-0.056454	-0.0654153	-0.0713342	-0.0738645	-0.0733451	-0.0704231	-0.0657755	-0.0599816	-0.0534961	-0.0466656	-0.0397571	-0.0329827	-0.0265174	-0.0205102	-0.0150881	-0.0103567	-0.00639788	-0.00326479	-0.000974313	0.000494709	0.00122207	0.00134628	0.00105925	0.000590451	0.000172837	0	
0	0.00419425	0.0146739	0.0291044	0.0451339	0.0606662	0.0740745	0.0842963	0.0908173	0.0935846	0.092889	0.0892458	0.0832914	0.075702	0.0671377	0.0582069	0.0494431	0.0413053	0.0341624	0.0283013	0.0239218	0.0211035	0.0197826	0.019718	0.0204806	0.0215136	0.0223007	0.0225548	0.0221912	0.0212408	0.0197794	0.0178843	0.0156121	0.0129904	0.0100147	0.00664911	0.00282821	-0.0015411	-0.00657597	-0.0124053	-0.019147	-0.0268778	-0.0355637	-0.0449688	-0.0545586	-0.0634711	-0.0706758	-0.0753523	-0.0771662	-0.0762527	-0.0730356	-0.068044	-0.061794	-0.0547367	-0.0472474	-0.0396349	-0.0321558	-0.0250273	-0.0184354	-0.0125383	-0.00746656	-0.00331995	-0.000164226	0.00197129	0.00311955	0.00338757	0.00296197	0.00209963	0.00111056	0.000317895	0	
0	0.00458325	0.0158592	0.0310998	0.0476115	0.0630746	0.0757794	0.0847028	0.0894534	0.090142	0.0872302	0.0813876	0.0733751	0.0639573	0.0538483	0.0436808	0.0339773	0.025176	0.0175945	0.0114521	0.00687805	0.0038753	0.00231955	0.00195398	0.0024013	0.00321821	0.00399512	0.00444994	0.00443971	0.00392202	0.0029098	0.00143594	-0.000469415	-0.00279137	-0.00553617	-0.00873273	-0.0124307	-0.0166964	-0.0216057	-0.0272311	-0.0336173	-0.0407477	-0.0484954	-0.0565688	-0.0644724	-0.0715279	-0.0769956	-0.0802824	-0.0810992	-0.0794821	-0.0757091	-0.0701873	-0.0633606	-0.0556545	-0.0474519	-0.0390885	-0.030857	-0.0230138	-0.015783	-0.0093578	-0.00389789	0.000471555	0.00365392	0.00560837	0.00637896	0.00609913	0.00500426	0.00342807	0.00178209	0.000507766	0	
0	0.00501133	0.017126	0.0331448	0.0499814	0.0650823	0.0766812	0.0838397	0.0863375	0.0844903	0.0789593	0.0705842	0.0602537	0.0488137	0.0370192	0.0255167	0.0147957	0.00525737	-0.00282459	-0.00930889	-0.0141555	-0.0174205	-0.0192623	-0.0199366	-0.0197777	-0.0191564	-0.0184184	-0.0178311	-0.0175648	-0.0177085	-0.0182964	-0.0193333	-0.0208144	-0.022738	-0.0251124	-0.0279585	-0.0313087	-0.0352024	-0.0396766	-0.0447529	-0.0504164	-0.0565878	-0.0630915	-0.0696267	-0.0757586	-0.0809505	-0.0846514	-0.0864175	-0.0860089	-0.0834175	-0.0788297	-0.0725605	-0.0649869	-0.0565	-0.0474767	-0.0382673	-0.0291924	-0.0205436	-0.0125833	-0.00554205	0.00038725	0.00503388	0.00826849	0.0100396	0.0103885	0.00947034	0.00757254	0.00511852	0.0026472	0.000755896	0	
0	0.00548947	0.0184945	0.0352447	0.0522007	0.0665729	0.0765796	0.0814287	0.0811312	0.0762548	0.0676899	0.0564588	0.0435785	0.0299617	0.0163886	0.00349455	-0.00823038	-0.018487	-0.0270849	-0.0339518	-0.0391209	-0.0426928	-0.0448443	-0.0458241	-0.0459336	-0.0454953	-0.0448131	-0.0441384	-0.0436522	-0.0434709	-0.0436607	-0.0442551	-0.0452698	-0.0467142	-0.0485982	-0.0509346	-0.0537395	-0.0570265	-0.0607992	-0.0650387	-0.0696869	-0.0746268	-0.0796631	-0.084509	-0.0887914	-0.0920817	-0.0939574	-0.0940784	-0.0922496	-0.0884456	-0.0827974	-0.0755531	-0.0670336	-0.0575946	-0.0475994	-0.0374041	-0.0273501	-0.0177607	-0.00893645	-0.00114762	0.00536637	0.0103828	0.0137408	0.0153589	0.0152642	0.0136253	0.0107821	0.00726085	0.00375921	0.00107993	0	
0	0.00603388	0.0199944	0.0374076	0.0542123	0.0673938	0.0752193	0.0771247	0.0734261	0.0649958	0.0529813	0.0385949	0.0229764	0.00707256	-0.00826277	-0.0224682	-0.0351428	-0.0460905	-0.0552192	-0.0625135	-0.0680443	-0.071946	-0.0744115	-0.0756844	-0.0760427	-0.0757759	-0.0751578	-0.0744253	-0.0737598	-0.0732917	-0.073107	-0.0732584	-0.0737761	-0.0746772	-0.0759716	-0.077665	-0.079758	-0.0822429	-0.0850961	-0.0882692	-0.091676	-0.09518	-0.0985836	-0.101624	-0.103985	-0.10532	-0.105299	-0.103657	-0.100236	-0.0950078	-0.0880702	-0.079624	-0.069945	-0.0593556	-0.0482026	-0.0368419	-0.0256299	-0.014918	-0.00504606	0.00367112	0.0109353	0.0164775	0.0200856	0.0216316	0.0211119	0.018694	0.0147644	0.00996418	0.00518606	0.00150329	0	
0	0.00666863	0.0216678	0.0396424	0.0559335	0.067336	0.0722635	0.0704882	0.0627188	0.050188	0.0343242	0.0165265	-0.00194544	-0.0200425	-0.0370256	-0.0524442	-0.0660462	-0.0776993	-0.0873717	-0.0951056	-0.10101	-0.105245	-0.108019	-0.10957	-0.110161	-0.110056	-0.109507	-0.108737	-0.107921	-0.107196	-0.106657	-0.106368	-0.106369	-0.106679	-0.107308	-0.108253	-0.109503	-0.111033	-0.112799	-0.114733	-0.116732	-0.118653	-0.120305	-0.121455	-0.121832	-0.121157	-0.119167	-0.115652	-0.110488	-0.103649	-0.0952126	-0.0853461	-0.0742898	-0.0623366	-0.049815	-0.0370763	-0.024487	-0.0124231	-0.00126515	0.00861798	0.016873	0.0231719	0.0272348	0.0288665	0.0280078	0.0248011	0.0196648	0.0133599	0.00701478	0.00205756	0	
0	0.00742996	0.0235735	0.0419528	0.0572352	0.0661018	0.0672561	0.060947	0.0483775	0.0311944	0.0111186	-0.010187	-0.0313911	-0.0515258	-0.0700681	-0.0866754	-0.101176	-0.113513	-0.123717	-0.131882	-0.138153	-0.142715	-0.145785	-0.1476	-0.14841	-0.148462	-0.147988	-0.147194	-0.146251	-0.145294	-0.144422	-0.143702	-0.143176	-0.142867	-0.142779	-0.142905	-0.143221	-0.143689	-0.144253	-0.14483	-0.145312	-0.145554	-0.145381	-0.144584	-0.142937	-0.140209	-0.136189	-0.130712	-0.123678	-0.115069	-0.104948	-0.0934599	-0.0808154	-0.0672811	-0.0531663	-0.038814	-0.0245949	-0.0109046	0.00183657	0.0131969	0.0227692	0.0301529	0.0349821	0.0369683	0.0359627	0.0320452	0.0256344	0.0176039	0.00935764	0.0027861	0	
0	0.00837341	0.0257917	0.0443235	0.0579055	0.0632512	0.0595626	0.0477425	0.0295997	0.00723833	-0.017166	-0.0418478	-0.0656048	-0.0877111	-0.10774	-0.125462	-0.140799	-0.15377	-0.16447	-0.173039	-0.179657	-0.184529	-0.187881	-0.189947	-0.190968	-0.191174	-0.190781	-0.189981	-0.188935	-0.187774	-0.186594	-0.185461	-0.184417	-0.183482	-0.182657	-0.181928	-0.181262	-0.180613	-0.179914	-0.179077	-0.177989	-0.176513	-0.174488	-0.17173	-0.168049	-0.163252	-0.15717	-0.149672	-0.140677	-0.130174	-0.118219	-0.104936	-0.0905126	-0.0751909	-0.0592596	-0.0430487	-0.0269264	-0.0112998	0.0033799	0.0166123	0.0279286	0.0368463	0.0428951	0.0456615	0.044862	0.0404578	0.0328115	0.0228763	0.0123605	0.00375001	0	
0	0.00958579	0.0284262	0.0466898	0.0575843	0.0581167	0.0482826	0.0298552	0.00535845	-0.0223875	-0.0509976	-0.0788972	-0.105107	-0.129049	-0.150431	-0.169148	-0.18522	-0.198748	-0.209883	-0.218813	-0.225746	-0.230905	-0.234522	-0.236828	-0.238054	-0.238416	-0.238116	-0.23733	-0.236212	-0.234882	-0.233429	-0.231918	-0.230385	-0.228848	-0.227301	-0.225725	-0.224081	-0.222315	-0.220354	-0.218106	-0.215462	-0.212291	-0.208446	-0.203767	-0.19809	-0.191257	-0.183128	-0.173598	-0.162603	-0.150136	-0.136246	-0.121042	-0.10469	-0.0874068	-0.0694582	-0.0511556	-0.0328562	-0.0149667	0.00204811	0.017632	0.0312313	0.042278	0.0501805	0.0543667	0.0543622	0.0499294	0.0412815	0.029373	0.0162139	0.00503839	0	
0	0.0112049	0.0315987	0.0488701	0.0556448	0.049664	0.0321202	0.00590271	-0.0253704	-0.0584284	-0.0911066	-0.122058	-0.150504	-0.176058	-0.198588	-0.218124	-0.234788	-0.248759	-0.260245	-0.269473	-0.276676	-0.28209	-0.285951	-0.288486	-0.289914	-0.290441	-0.290252	-0.289511	-0.288358	-0.286905	-0.285232	-0.283399	-0.281435	-0.279353	-0.277144	-0.27478	-0.272219	-0.269399	-0.266246	-0.262666	-0.258553	-0.253785	-0.248226	-0.241736	-0.234175	-0.225407	-0.215317	-0.203818	-0.19086	-0.176437	-0.160591	-0.143415	-0.125054	-0.105697	-0.0855851	-0.065002	-0.0442837	-0.0238217	-0.00407421	0.0144062	0.0309374	0.044869	0.0554782	0.0620041	0.0637166	0.0600737	0.050994	0.03728	0.0211668	0.00678645	0	
0	0.0134504	0.035413	0.0504244	0.0509811	0.0362667	0.00919351	-0.0256706	-0.0637789	-0.102028	-0.138519	-0.17218	-0.202502	-0.229331	-0.252718	-0.272829	-0.28989	-0.304151	-0.315872	-0.325311	-0.332721	-0.338347	-0.342424	-0.345174	-0.346805	-0.347508	-0.347455	-0.346796	-0.345661	-0.344147	-0.342328	-0.340255	-0.337953	-0.335427	-0.332662	-0.329628	-0.326275	-0.322539	-0.318343	-0.313594	-0.308188	-0.30201	-0.294937	-0.286842	-0.277601	-0.267099	-0.255238	-0.241942	-0.227168	-0.21091	-0.193201	-0.174118	-0.153779	-0.132347	-0.110026	-0.0870663	-0.0637686	-0.0404905	-0.0176598	0.00421519	0.0244146	0.0421428	0.0565519	0.0666805	0.07148	0.069978	0.0615911	0.0466986	0.0275354	0.00920823	0	
0	0.016661	0.0398359	0.0503545	0.041626	0.0153498	-0.0229231	-0.0667926	-0.111641	-0.154698	-0.194461	-0.230257	-0.261918	-0.289548	-0.313392	-0.333754	-0.350951	-0.3653	-0.377098	-0.38663	-0.39416	-0.399937	-0.40419	-0.407134	-0.408964	-0.409858	-0.409973	-0.409443	-0.408387	-0.406893	-0.405024	-0.402825	-0.400313	-0.397488	-0.394332	-0.390806	-0.38686	-0.382426	-0.377424	-0.371764	-0.365343	-0.358052	-0.349776	-0.340401	-0.329813	-0.317911	-0.304605	-0.28983	-0.273543	-0.255733	-0.236422	-0.215665	-0.193553	-0.170215	-0.145812	-0.120547	-0.0946695	-0.0684792	-0.0423453	-0.0167209	0.00778755	0.0303185	0.0498321	0.065196	0.0750077	0.0777419	0.0720496	0.0574511	0.0356817	0.0126532	0	
0	0.0213018	0.044352	0.0464765	0.0240715	-0.0169228	-0.0674129	-0.120268	-0.171286	-0.218291	-0.2604	-0.297462	-0.329696	-0.357484	-0.381257	-0.401443	-0.418439	-0.432607	-0.444276	-0.45374	-0.461269	-0.467106	-0.471474	-0.474575	-0.476591	-0.477684	-0.477997	-0.47765	-0.476745	-0.475364	-0.473565	-0.47138	-0.468824	-0.465891	-0.462558	-0.458785	-0.454516	-0.449683	-0.444207	-0.437995	-0.430949	-0.422964	-0.413932	-0.403743	-0.392294	-0.37949	-0.365247	-0.349502	-0.332209	-0.313348	-0.292925	-0.270971	-0.247545	-0.222732	-0.196645	-0.169424	-0.141245	-0.112326	-0.0829422	-0.0534468	-0.0243068	0.0037746	0.0297733	0.0522824	0.0696125	0.0796217	0.0799306	0.0685816	0.0458622	0.0176899	0	
0	0.0277736	0.0470257	0.0341222	-0.00781035	-0.0659821	-0.128907	-0.189878	-0.245646	-0.295064	-0.338089	-0.375172	-0.40694	-0.434036	-0.457054	-0.476514	-0.49287	-0.506509	-0.51777	-0.526948	-0.534304	-0.540072	-0.544459	-0.547652	-0.549817	-0.551101	-0.551631	-0.551514	-0.550835	-0.549671	-0.54807	-0.546061	-0.543653	-0.540837	-0.537587	-0.533861	-0.529605	-0.524749	-0.519214	-0.51291	-0.505742	-0.497608	-0.488403	-0.478026	-0.466375	-0.45336	-0.4389	-0.422926	-0.40539	-0.386258	-0.365515	-0.343166	-0.319233	-0.293753	-0.266778	-0.238375	-0.208628	-0.177643	-0.145558	-0.112567	-0.0789558	-0.0451718	-0.0119372	0.0194627	0.0471868	0.0684582	0.0798056	0.0770889	0.0576213	0.025157	0	
0	0.0354207	0.0420361	0.00342464	-0.0637537	-0.140005	-0.213936	-0.280524	-0.338367	-0.387758	-0.429625	-0.465034	-0.49497	-0.520282	-0.541667	-0.559699	-0.574847	-0.587499	-0.597982	-0.606574	-0.613517	-0.619024	-0.623281	-0.626456	-0.628695	-0.630129	-0.630867	-0.631003	-0.630612	-0.629757	-0.62848	-0.626807	-0.624744	-0.622282	-0.619395	-0.616042	-0.612171	-0.607716	-0.6026	-0.596739	-0.590041	-0.582409	-0.573745	-0.56395	-0.552928	-0.54059	-0.526856	-0.511654	-0.494925	-0.476624	-0.456716	-0.435176	-0.411989	-0.387143	-0.360627	-0.332425	-0.302518	-0.270877	-0.237471	-0.202278	-0.165309	-0.126667	-0.086651	-0.0459016	-0.00585326	0.0309055	0.0600109	0.0747545	0.0676775	0.0357712	0	
0	0.0386151	0.0132921	-0.0644808	-0.159644	-0.251217	-0.331258	-0.398418	-0.453929	-0.499704	-0.537579	-0.569088	-0.595445	-0.617584	-0.636226	-0.651929	-0.665134	-0.676194	-0.685398	-0.692991	-0.699179	-0.704143	-0.708044	-0.711021	-0.713198	-0.714685	-0.715574	-0.715944	-0.715858	-0.715364	-0.714502	-0.713294	-0.711746	-0.70985	-0.707584	-0.704913	-0.70179	-0.698157	-0.693947	-0.689082	-0.683481	-0.677056	-0.669716	-0.661372	-0.651934	-0.641318	-0.629445	-0.616242	-0.601647	-0.585602	-0.568059	-0.548969	-0.528286	-0.505955	-0.481912	-0.456069	-0.428309	-0.398475	-0.366361	-0.331708	-0.294201	-0.253493	-0.209259	-0.161313	-0.109908	-0.0562007	-0.00366712	0.0404604	0.0629557	0.0471847	0	
